position,x0,y0,x1,y1
172,298.8321617,314.2745939,303.2762533,351.2131629
173,297.9641986,306.397043,301.1076315,343.9899055
174,298.0313902,299.8573471,299.8893319,337.4226292
175,296.9871251,292.3672581,298.9869799,333.4471658
176,296.3363118,287.3316169,297.7339526,327.5161678
177,295.512293,281.5190734,297.5566615,319.3059569
178,296.3120944,276.3597618,296.4144849,312.5615625
179,297.3181894,270.2311457,295.225557,304.0920241
180,299.1803572,264.3291212,295.2764047,298.4072153
181,301.8795413,258.2275881,295.2669275,292.6653389
182,303.9270415,253.1255004,295.7715455,287.120485
183,307.1955517,246.3080824,296.1505952,280.452032
184,310.5765624,239.5034632,296.8444324,272.9052125
185,313.2037506,233.6789264,298.1861432,266.836173
186,316.4452092,227.1691495,298.5824356,262.9247243
187,320.0272693,220.0258738,300.1169435,256.0266979
188,323.8213161,213.3958782,302.3742645,250.1841567
189,327.2089751,208.4182867,305.4559456,243.625064
190,331.0154389,203.8009261,308.8117214,236.0398082
191,335.4209654,198.7617815,309.9277947,231.0096503
192,340.1464671,193.7530564,313.7612775,222.9893805
193,343.6964528,191.0451851,318.8298247,216.840304
194,349.6304345,186.5498037,323.272295,211.3076278
195,355.7244664,180.9496799,328.3513524,205.4905189
196,360.2510428,176.965723,332.2078887,201.3037068
197,366.2726729,171.8512441,336.5516446,196.0647162
198,372.6460801,166.8646038,341.0020066,192.488014
199,378.2399113,162.3187797,345.5341089,187.9525398
200,383.805997,158.6178659,351.7041553,181.9988671
201,391.0856187,153.3216627,355.0074193,177.9696424
202,397.8544038,150.9449761,359.8461299,172.1265175
203,403.872361,148.7127586,363.4605712,168.5280284
204,410.9467197,145.3968134,368.3287056,164.9776276
205,416.4358084,143.6272646,374.3348475,161.6203972
206,422.9065113,141.2833816,381.4145606,158.4802032
207,428.3043879,139.7954805,388.6427896,155.473245
208,435.160799,139.1391104,395.7397138,152.7542942
209,441.1819409,138.5235632,400.9400789,148.4713677
210,445.9212913,136.7726806,410.3305182,144.6807925
211,452.3645346,135.6825157,415.4320915,142.1675749
212,458.8769028,134.4356343,423.3311848,138.9292821
213,464.6793586,132.5368443,429.9630333,137.145375
214,470.4447235,130.9249942,436.3285358,135.746563
215,476.2266495,128.4659418,442.6264687,134.2776193
216,479.5631801,126.7062227,447.2828023,133.6120316
217,482.3858569,124.1065671,451.4904301,133.0223478
218,482.8399749,121.9564329,452.6283852,132.76482
219,483.0950255,119.4191068,453.2618405,132.2488269
220,484.5281136,116.7689353,453.9358791,131.6144722
221,485.7319914,113.2573654,456.911808,130.7070858
222,485.5120802,108.89178,458.6439174,129.5778465
223,486.2319945,106.4271146,461.0259837,128.4493817
224,486.8299996,103.847224,463.2804575,126.7876419
225,487.7281133,100.4640386,465.0072951,124.7398399
226,487.0010603,96.89788139,465.1177739,123.300008
227,487.6549082,91.8749061,465.9478573,121.9717662
228,490.8868609,85.58782074,467.4725029,120.2673575
229,492.6753264,82.50183893,469.6138805,117.2361922
230,495.3379629,78.85452145,472.0380442,113.4779853
231,495.3646646,77.92668261,476.3717484,107.4982333
232,496.2421299,76.74884073,478.1534567,104.3546511
233,498.353775,74.12139892,479.3933,101.2356945
234,502.1783762,70.03349792,481.1259253,96.25950968
235,503.4051668,68.7393291,482.4536393,93.45537697
236,505.2722664,66.96200869,483.4214954,91.37074879
237,506.0053334,65.95459913,484.3400945,89.72902421
238,507.1784433,64.42099193,486.0830125,87.41731945
239,507.7455874,63.46990886,486.890743,85.64432176
240,508.0830335,62.89658533,487.6821168,84.03247969
241,506.6603887,63.97037899,488.0174552,83.59865723
242,505.4056882,63.85078486,487.985946,83.69855849
243,503.2320459,67.31856973,487.3824025,84.19775121
244,503.211949,65.50567278,487.1423393,84.48783466
245,502.3359167,63.8965013,487.1763305,84.65132863
